team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신한은행,96,038,201802,01,김단비,F,32:54,3-3,1-4,4-5,0,3,3,5,0,3,3,0,13
신한은행,96,038,201802,01,그레이,C,25:07,10-16,0-0,1-2,6,11,17,0,4,0,4,1,21
신한은행,96,038,201802,01,쏜튼,F,24:53,5-7,0-3,0-0,1,2,3,2,2,2,0,0,10
신한은행,96,038,201802,01,윤미지,G,24:35,0-4,0-3,0-0,0,0,0,4,3,1,0,0,0
신한은행,96,038,201802,01,김연주,F,23:33,1-1,4-6,0-0,0,2,2,0,4,1,1,0,14
신한은행,96,038,201802,01,유승희,F,21:52,0-5,0-2,3-4,0,2,2,1,2,3,2,1,3
신한은행,96,038,201802,01,곽주영,F,19:10,3-6,0-0,0-0,0,3,3,1,4,0,1,0,6
신한은행,96,038,201802,01,김아름,F,12:35,0-2,0-2,0-0,0,0,0,0,2,1,1,0,0
신한은행,96,038,201802,01,박소영,G,07:06,1-1,0-0,0-0,0,1,1,2,0,0,0,0,2
신한은행,96,038,201802,01,박혜미,F,06:11,0-1,0-0,0-0,1,0,1,0,0,0,1,0,0
신한은행,96,038,201802,01,한엄지,F,02:04,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
신한은행,96,038,201802,01,팀합계,팀합계,200:00,23-46,5-20,8-11,8,24,32,15,21,11,13,2,69
