team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
삼성생명,58,038,201801,01,토마스,F,40:00,17-27,0-0,6-11,5,9,14,0,4,4,2,2,40
삼성생명,58,038,201801,01,박하나,G,38:18,1-7,3-5,5-6,1,1,2,2,5,0,7,0,16
삼성생명,58,038,201801,01,고아라,F,36:46,0-1,0-3,0-0,0,3,3,2,4,1,0,0,0
삼성생명,58,038,201801,01,배혜윤,C,27:29,0-4,0-0,5-6,3,2,5,2,2,1,0,1,5
삼성생명,58,038,201801,01,김한별,F,25:47,4-5,0-5,0-0,2,3,5,2,2,0,3,0,8
삼성생명,58,038,201801,01,강계리,G,10:52,0-0,0-1,0-0,0,1,1,0,1,1,0,0,0
삼성생명,58,038,201801,01,할리비,C,10:00,0-1,0-0,2-2,0,0,0,0,1,0,1,0,2
삼성생명,58,038,201801,01,최희진,F,04:36,0-0,0-0,0-0,1,0,1,0,1,0,0,0,0
삼성생명,58,038,201801,01,이사빈,G,03:41,0-1,0-1,0-0,0,0,0,0,0,0,1,0,0
삼성생명,58,038,201801,01,허윤자,C,02:31,0-1,0-1,0-0,0,1,1,0,0,0,0,0,0
삼성생명,58,038,201801,01,팀합계,팀합계,200:00,22-47,3-16,18-25,12,20,32,8,20,7,14,3,71
