team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,4,038,201709,08,박혜진,G,40:00,1-5,1-3,5-5,3,3,6,5,2,2,6,0,10
우리은행,4,038,201709,08,김정은,F,36:06,7-14,1-3,2-4,2,10,12,3,5,2,4,1,19
우리은행,4,038,201709,08,임영희,F,34:58,10-19,1-3,1-3,2,1,3,5,2,2,6,1,24
우리은행,4,038,201709,08,유현이,F,26:10,0-1,1-3,0-0,5,4,9,0,1,2,0,1,3
우리은행,4,038,201709,08,이은혜,G,21:37,0-1,0-2,0-0,1,1,2,2,1,0,2,0,0
우리은행,4,038,201709,08,엄다영,F,15:11,0-4,0-1,0-0,1,3,4,0,0,0,0,0,0
우리은행,4,038,201709,08,나윤정,G,12:25,0-0,0-1,0-0,0,0,0,0,1,0,0,0,0
우리은행,4,038,201709,08,이선영,G,11:00,1-2,0-1,0-0,0,3,3,0,0,0,1,0,2
우리은행,4,038,201709,08,박태은,G,02:33,0-1,0-0,0-0,0,0,0,0,0,0,0,0,0
우리은행,4,038,201709,08,팀합계,팀합계,200:00,19-47,4-17,8-12,14,25,39,15,12,8,19,3,58
