team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
삼성생명,65,038,201801,01,토마스,F,40:00,4-12,0-0,4-6,9,9,18,7,3,6,2,0,12
삼성생명,65,038,201801,01,고아라,F,37:30,0-3,2-7,0-0,5,4,9,4,3,1,3,0,6
삼성생명,65,038,201801,01,박하나,G,34:29,3-9,1-11,2-3,0,1,1,3,3,2,0,1,11
삼성생명,65,038,201801,01,강계리,G,24:40,4-6,3-9,0-0,1,3,4,0,5,1,0,0,17
삼성생명,65,038,201801,01,김한별,F,17:33,1-3,0-1,0-0,4,0,4,0,1,1,4,0,2
삼성생명,65,038,201801,01,허윤자,C,15:22,1-2,1-4,0-0,1,0,1,1,2,1,1,0,5
삼성생명,65,038,201801,01,배혜윤,C,14:39,1-8,0-0,0-0,2,2,4,2,3,1,2,0,2
삼성생명,65,038,201801,01,할리비,C,10:00,4-6,0-0,0-4,3,1,4,0,1,0,0,0,8
삼성생명,65,038,201801,01,최희진,F,05:47,0-0,0-0,0-0,0,1,1,0,1,0,0,0,0
삼성생명,65,038,201801,01,팀합계,팀합계,200:00,18-49,7-32,6-13,25,21,46,17,22,13,12,1,63
