team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,92,038,201802,01,박혜진,G,38:56,2-6,2-10,2-2,2,3,5,5,2,2,6,0,12
우리은행,92,038,201802,01,김정은,F,35:56,3-7,2-6,0-2,2,4,6,4,3,0,4,2,12
우리은행,92,038,201802,01,임영희,F,35:41,5-10,1-1,0-0,0,4,4,5,2,0,4,0,13
우리은행,92,038,201802,01,어천와,C,25:41,7-10,0-0,4-5,4,8,12,0,5,1,0,0,18
우리은행,92,038,201802,01,윌리엄스,F,24:19,3-9,0-0,1-5,5,6,11,0,2,2,1,0,7
우리은행,92,038,201802,01,이은혜,G,23:00,1-3,0-3,1-2,3,1,4,2,2,1,1,0,3
우리은행,92,038,201802,01,최이샘,F,13:44,0-0,1-3,0-0,0,2,2,0,3,1,0,0,3
우리은행,92,038,201802,01,홍보람,F,01:39,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
우리은행,92,038,201802,01,이선영,G,01:04,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
우리은행,92,038,201802,01,팀합계,팀합계,200:00,21-45,6-23,8-16,16,28,44,16,19,7,16,2,68
