team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,101,038,201803,01,박혜진,G,30:10,1-4,3-6,1-2,1,4,5,8,2,1,3,0,12
우리은행,101,038,201803,01,김정은,F,27:56,2-4,0-3,3-5,1,4,5,3,4,1,0,0,7
우리은행,101,038,201803,01,어천와,C,26:21,9-17,0-0,2-2,4,8,12,0,4,2,2,2,20
우리은행,101,038,201803,01,최이샘,F,25:34,1-2,3-4,3-3,1,4,5,1,4,0,1,2,14
우리은행,101,038,201803,01,임영희,F,24:54,4-7,2-2,0-2,1,0,1,2,2,1,2,0,14
우리은행,101,038,201803,01,윌리엄스,F,21:21,2-4,0-0,2-4,2,8,10,2,1,1,3,1,6
우리은행,101,038,201803,01,홍보람,F,13:50,0-0,0-1,0-0,2,0,2,0,1,0,1,0,0
우리은행,101,038,201803,01,이은혜,G,12:04,0-1,0-2,0-0,1,0,1,0,1,0,1,0,0
우리은행,101,038,201803,01,박태은,G,06:47,1-1,0-0,1-2,0,0,0,0,1,0,0,0,3
우리은행,101,038,201803,01,이선영,G,04:31,0-0,0-1,0-0,0,0,0,0,0,0,1,0,0
우리은행,101,038,201803,01,유현이,F,02:18,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
우리은행,101,038,201803,01,최규희,G,02:18,0-1,0-0,0-0,0,0,0,0,0,0,1,0,0
우리은행,101,038,201803,01,나윤정,G,01:56,0-0,0-1,0-0,0,0,0,0,0,0,0,0,0
우리은행,101,038,201803,01,팀합계,팀합계,200:00,20-41,8-20,12-20,13,28,41,16,20,6,15,5,76
