team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,38,038,201712,01,박혜진,G,37:40,1-4,2-3,6-6,2,4,6,7,3,1,1,1,14
우리은행,38,038,201712,01,김정은,F,33:15,0-7,3-6,2-4,2,7,9,0,2,0,2,1,11
우리은행,38,038,201712,01,임영희,F,32:45,4-12,0-0,3-4,2,3,5,3,2,3,2,0,11
우리은행,38,038,201712,01,어천와,C,27:12,5-12,0-0,5-6,6,5,11,3,1,1,0,1,15
우리은행,38,038,201712,01,이은혜,G,23:00,1-4,0-4,0-0,2,2,4,0,2,0,4,0,2
우리은행,38,038,201712,01,윌리엄스,F,22:48,3-4,0-0,3-4,5,4,9,0,0,1,3,1,9
우리은행,38,038,201712,01,최이샘,F,16:28,2-4,0-2,0-0,2,1,3,0,1,1,0,0,4
우리은행,38,038,201712,01,박태은,G,03:23,0-0,0-1,0-0,0,0,0,1,0,0,2,0,0
우리은행,38,038,201712,01,나윤정,G,02:20,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
우리은행,38,038,201712,01,이선영,G,01:09,0-0,0-0,0-0,1,0,1,0,2,0,0,0,0
우리은행,38,038,201712,01,팀합계,팀합계,200:00,16-47,5-16,19-24,22,26,48,14,13,7,14,4,66
