team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,83,038,201802,01,박혜진,G,32:43,0-1,4-9,2-2,2,3,5,5,0,0,1,0,14
우리은행,83,038,201802,01,이은혜,G,30:23,0-1,2-3,0-0,0,6,6,5,4,0,0,0,6
우리은행,83,038,201802,01,임영희,F,28:01,4-12,2-5,0-0,1,5,6,3,4,1,2,1,14
우리은행,83,038,201802,01,어천와,C,25:36,7-12,0-0,3-4,2,9,11,1,5,0,2,0,17
우리은행,83,038,201802,01,윌리엄스,F,24:24,4-7,0-0,4-8,3,5,8,0,1,2,3,0,12
우리은행,83,038,201802,01,김정은,F,23:29,1-3,1-3,1-2,0,4,4,2,0,1,3,0,6
우리은행,83,038,201802,01,최이샘,F,17:07,0-0,1-3,0-0,1,1,2,0,1,0,0,0,3
우리은행,83,038,201802,01,홍보람,F,12:35,0-1,0-0,0-0,0,0,0,2,5,0,0,0,0
우리은행,83,038,201802,01,이선영,G,02:25,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
우리은행,83,038,201802,01,나윤정,G,01:46,0-0,0-0,0-0,0,1,1,0,0,0,0,0,0
우리은행,83,038,201802,01,박태은,G,01:31,0-1,0-0,0-0,0,0,0,0,0,0,0,0,0
우리은행,83,038,201802,01,팀합계,팀합계,200:00,16-38,10-23,10-16,9,34,43,18,20,4,11,1,72
