team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
삼성생명,11,016,200409,00,김아름,C,38:09,10-15,0-0,0-0,3,3,6,1,2,2,0,1,20
삼성생명,11,016,200409,00,조은주,F,36:31,3-10,1-3,0-1,0,6,6,0,2,2,2,0,9
삼성생명,11,016,200409,00,김영화,G,36:08,2-5,0-2,0-0,2,6,8,2,4,2,3,0,4
삼성생명,11,016,200409,00,이효진,F,35:11,3-8,4-7,3-4,1,6,7,1,3,1,2,0,21
삼성생명,11,016,200409,00,이유미,F,21:55,4-5,1-2,0-0,2,0,2,0,3,1,0,0,11
삼성생명,11,016,200409,00,남경민,F,19:05,2-4,0-1,2-2,0,0,0,1,2,1,4,0,6
삼성생명,11,016,200409,00,박채정,C,10:51,0-1,0-1,0-0,0,1,1,1,4,0,1,0,0
삼성생명,11,016,200409,00,김태경,F,01:05,0-1,0-0,0-1,0,0,0,0,0,0,0,0,0
삼성생명,11,016,200409,00,이미화,G,01:05,0-0,1-1,0-0,0,0,0,0,0,0,0,0,3
삼성생명,11,016,200409,00,팀합계,팀합계,200:00,24-49,7-17,5-8,8,22,30,6,20,9,12,1,74
