team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신한은행,87,041,202102,01,김단비,F,34:12,4-10,1-2,4-4,5,7,12,11,0,0,4,0,15
신한은행,87,041,202102,01,한엄지,F,33:55,7-7,4-6,1-2,0,2,2,0,3,0,0,0,27
신한은행,87,041,202102,01,김아름,F,31:42,2-6,2-10,0-0,1,3,4,1,5,0,1,0,10
신한은행,87,041,202102,01,유승희,G,28:56,4-5,0-1,0-0,0,3,3,2,4,0,1,0,8
신한은행,87,041,202102,01,한채진,F,28:08,0-0,1-3,2-2,2,0,2,1,2,3,1,1,5
신한은행,87,041,202102,01,이경은,G,18:20,0-1,1-2,0-0,0,0,0,3,3,0,1,0,3
신한은행,87,041,202102,01,김수연,C,11:53,1-2,0-0,0-0,1,1,2,1,2,0,2,0,2
신한은행,87,041,202102,01,김이슬,G,07:04,1-2,0-1,0-0,1,0,1,0,1,0,1,0,2
신한은행,87,041,202102,01,정유진,F,02:56,0-0,0-0,0-0,0,0,0,0,1,0,0,0,0
신한은행,87,041,202102,01,이다연,F,02:54,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
신한은행,87,041,202102,01,팀합계,팀합계,200:00,19-33,9-25,7-8,10,16,26,19,21,3,11,1,72
