team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
BNK 썸,2,041,202010,01,안혜지,G,40:00,4-5,0-2,3-9,0,3,3,7,4,0,5,0,11
BNK 썸,2,041,202010,01,김진영,F,38:16,3-8,1-5,4-4,0,3,3,2,3,1,3,1,13
BNK 썸,2,041,202010,01,진안,C,37:19,7-14,0-0,6-7,4,12,16,2,4,0,3,2,20
BNK 썸,2,041,202010,01,이소희,G,36:55,6-11,1-3,2-3,3,6,9,2,4,3,1,0,17
BNK 썸,2,041,202010,01,노현지,F,21:22,2-3,1-2,0-0,2,0,2,4,2,1,1,0,7
BNK 썸,2,041,202010,01,구슬,F,16:42,2-8,3-3,0-0,4,1,5,1,3,2,1,0,13
BNK 썸,2,041,202010,01,김희진,G,08:21,3-5,0-1,0-0,1,1,2,2,1,2,1,0,6
BNK 썸,2,041,202010,01,김시온,G,01:05,0-0,0-0,0-0,0,0,0,0,0,0,1,0,0
BNK 썸,2,041,202010,01,팀합계,팀합계,200:00,27-54,6-16,15-23,14,26,40,20,21,9,16,3,87
