team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
BNK 썸,37,041,202012,01,진안,C,39:17,9-17,0-0,2-3,5,8,13,6,1,3,4,2,20
BNK 썸,37,041,202012,01,노현지,F,36:16,4-6,0-2,2-2,3,3,6,3,3,1,1,0,10
BNK 썸,37,041,202012,01,김진영,F,34:50,5-8,0-2,1-2,6,1,7,1,3,1,4,1,11
BNK 썸,37,041,202012,01,이소희,G,32:34,2-5,1-4,0-0,1,2,3,1,3,0,0,0,7
BNK 썸,37,041,202012,01,김시온,G,23:02,0-4,3-6,0-0,2,2,4,2,4,0,0,1,9
BNK 썸,37,041,202012,01,안혜지,G,22:11,4-5,0-3,0-2,0,1,1,2,2,0,3,0,8
BNK 썸,37,041,202012,01,구슬,F,07:11,1-2,1-2,0-0,0,0,0,1,0,0,1,0,5
BNK 썸,37,041,202012,01,김희진,G,04:39,0-0,1-1,1-2,0,1,1,1,0,1,0,0,4
BNK 썸,37,041,202012,01,팀합계,팀합계,200:00,25-47,6-20,6-11,17,18,35,17,16,6,13,4,74
