team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신한은행,82,041,202102,01,한엄지,F,26:46,0-7,1-1,0-0,1,1,2,1,2,2,1,0,3
신한은행,82,041,202102,01,유승희,G,25:18,2-4,2-4,0-0,1,5,6,3,0,1,3,0,10
신한은행,82,041,202102,01,김아름,F,24:16,2-4,3-8,0-0,2,2,4,2,2,0,4,0,13
신한은행,82,041,202102,01,김단비,F,21:01,2-6,1-2,2-2,0,3,3,3,1,0,1,0,9
신한은행,82,041,202102,01,한채진,F,20:00,1-2,2-2,0-0,1,1,2,0,0,0,0,0,8
신한은행,82,041,202102,01,이다연,F,19:15,3-5,1-1,0-0,2,0,2,1,1,0,0,1,9
신한은행,82,041,202102,01,이경은,G,16:44,2-3,0-0,0-0,0,1,1,2,2,1,1,0,4
신한은행,82,041,202102,01,김이슬,G,13:30,1-3,2-3,0-0,1,0,1,0,1,1,0,0,8
신한은행,82,041,202102,01,정유진,F,11:33,0-2,0-1,0-0,1,1,2,2,1,0,0,0,0
신한은행,82,041,202102,01,김수연,C,09:22,0-2,0-0,0-0,0,1,1,0,5,0,0,0,0
신한은행,82,041,202102,01,최지선,F,07:18,0-1,0-0,2-2,0,0,0,1,1,1,1,0,2
신한은행,82,041,202102,01,고나연,F,04:57,0-0,0-1,0-0,0,0,0,0,1,0,0,0,0
신한은행,82,041,202102,01,팀합계,팀합계,200:00,13-39,12-23,4-4,9,15,24,15,17,6,11,1,66
