team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신한은행,84,041,202102,01,한엄지,F,31:33,6-11,1-3,2-2,4,2,6,2,3,1,1,1,17
신한은행,84,041,202102,01,한채진,F,30:12,0-2,1-1,0-0,1,4,5,4,1,2,1,0,3
신한은행,84,041,202102,01,김아름,F,30:03,0-2,3-10,3-5,2,4,6,7,1,1,0,0,12
신한은행,84,041,202102,01,김단비,F,27:31,5-12,1-3,3-3,6,4,10,5,3,1,2,0,16
신한은행,84,041,202102,01,유승희,G,24:33,4-8,1-2,2-2,1,5,6,1,1,1,2,0,13
신한은행,84,041,202102,01,이경은,G,18:58,1-1,0-1,0-0,1,1,2,1,2,1,2,0,2
신한은행,84,041,202102,01,이다연,F,11:53,2-7,1-1,1-2,0,3,3,0,2,0,1,0,8
신한은행,84,041,202102,01,김수연,C,09:07,0-2,0-0,0-0,0,2,2,0,1,0,2,0,0
신한은행,84,041,202102,01,김이슬,G,07:42,0-2,2-3,0-0,0,1,1,0,2,0,1,0,6
신한은행,84,041,202102,01,정유진,F,07:35,0-0,0-0,2-2,1,0,1,0,1,0,0,0,2
신한은행,84,041,202102,01,최지선,F,00:53,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
신한은행,84,041,202102,01,팀합계,팀합계,200:00,18-47,10-24,13-16,16,26,42,20,17,7,12,1,79
