team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신한은행,12,041,202010,01,김단비,F,35:44,6-12,2-4,5-5,3,5,8,3,4,0,1,2,23
신한은행,12,041,202010,01,김아름,F,35:44,3-6,3-10,4-7,1,2,3,0,3,1,1,0,19
신한은행,12,041,202010,01,한채진,F,35:44,1-5,0-3,2-7,2,2,4,4,3,2,1,0,4
신한은행,12,041,202010,01,한엄지,F,28:01,1-3,0-1,4-4,1,3,4,2,3,0,1,0,6
신한은행,12,041,202010,01,유승희,G,18:36,0-1,1-4,3-4,1,1,2,3,3,1,3,0,6
신한은행,12,041,202010,01,이경은,G,17:08,0-2,0-1,2-2,0,1,1,1,0,1,0,0,2
신한은행,12,041,202010,01,김수연,C,07:43,0-0,0-0,0-0,0,1,1,1,4,0,0,0,0
신한은행,12,041,202010,01,고나연,F,04:16,1-2,0-0,0-0,1,2,3,0,0,0,0,1,2
신한은행,12,041,202010,01,이재원,G,04:16,0-1,0-1,0-0,0,0,0,0,1,0,0,0,0
신한은행,12,041,202010,01,이주영,C,04:16,0-2,0-0,1-2,2,1,3,0,0,0,0,0,1
신한은행,12,041,202010,01,이혜미,G,04:16,0-2,0-1,0-0,1,0,1,0,1,0,0,0,0
신한은행,12,041,202010,01,황미우,G,02:45,0-1,0-0,0-0,0,0,0,0,0,0,1,0,0
신한은행,12,041,202010,01,최지선,F,01:31,1-1,0-0,0-1,0,1,1,0,0,0,0,0,2
신한은행,12,041,202010,01,팀합계,팀합계,200:00,13-38,6-25,21-32,12,19,31,14,22,5,8,3,65
