team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
BNK 썸,18,041,202010,01,진안,C,38:23,9-13,0-0,5-8,5,5,10,1,4,0,4,1,23
BNK 썸,18,041,202010,01,안혜지,G,38:03,4-6,2-6,0-0,0,3,3,7,2,1,2,1,14
BNK 썸,18,041,202010,01,김진영,F,36:11,3-9,0-5,2-4,3,4,7,3,2,0,2,1,8
BNK 썸,18,041,202010,01,이소희,G,23:30,0-3,1-3,2-2,1,3,4,3,3,0,1,0,5
BNK 썸,18,041,202010,01,노현지,F,21:42,1-1,0-2,0-0,2,4,6,0,4,1,3,0,2
BNK 썸,18,041,202010,01,김희진,G,21:13,3-4,0-0,2-2,1,1,2,1,0,0,1,0,8
BNK 썸,18,041,202010,01,구슬,F,20:58,3-6,1-1,2-2,1,4,5,2,1,0,1,1,11
BNK 썸,18,041,202010,01,팀합계,팀합계,200:00,23-42,4-17,13-18,13,24,37,17,16,2,14,4,71
