team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
삼성생명,48,041,202012,01,배혜윤,C,37:52,3-8,0-1,6-9,4,7,11,2,3,0,7,1,12
삼성생명,48,041,202012,01,김단비,F,36:03,3-7,1-6,3-4,8,1,9,2,1,2,3,0,12
삼성생명,48,041,202012,01,박하나,G,30:23,7-12,0-7,1-2,1,6,7,2,3,3,2,0,15
삼성생명,48,041,202012,01,조수아,G,20:32,2-3,0-2,0-0,0,2,2,2,2,1,2,0,4
삼성생명,48,041,202012,01,이명관,F,18:22,1-2,0-1,2-2,0,2,2,1,2,0,2,0,4
삼성생명,48,041,202012,01,윤예빈,G,18:05,1-2,0-0,0-0,1,4,5,0,5,0,1,0,2
삼성생명,48,041,202012,01,김보미,F,14:51,0-0,0-1,0-0,1,1,2,1,2,0,0,0,0
삼성생명,48,041,202012,01,이주연,G,14:40,0-2,0-2,0-0,1,1,2,0,3,0,0,0,0
삼성생명,48,041,202012,01,김한별,F,06:58,0-1,0-1,0-0,1,0,1,2,1,0,0,0,0
삼성생명,48,041,202012,01,신이슬,G,02:14,0-1,1-1,0-0,0,0,0,1,0,2,0,0,3
삼성생명,48,041,202012,01,팀합계,팀합계,200:00,17-38,2-22,12-17,17,24,41,13,22,8,17,1,52
