team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
BNK 썸,86,041,202102,01,진안,C,40:00,7-11,0-0,7-8,0,9,9,3,2,3,2,2,21
BNK 썸,86,041,202102,01,안혜지,G,37:57,5-8,0-2,3-4,0,3,3,6,2,0,2,0,13
BNK 썸,86,041,202102,01,노현지,F,36:16,5-8,1-3,0-0,0,2,2,1,3,0,2,1,13
BNK 썸,86,041,202102,01,이소희,G,35:03,3-7,2-5,3-4,2,3,5,4,1,2,1,0,15
BNK 썸,86,041,202102,01,김진영,F,18:42,0-1,0-0,0-0,0,2,2,0,4,1,3,0,0
BNK 썸,86,041,202102,01,김시온,G,15:13,0-2,0-2,0-0,0,3,3,2,2,0,1,0,0
BNK 썸,86,041,202102,01,김지은,F,13:35,2-3,0-2,0-0,0,0,0,0,1,1,0,0,4
BNK 썸,86,041,202102,01,김희진,G,03:14,0-0,0-0,1-2,0,0,0,1,0,0,0,0,1
BNK 썸,86,041,202102,01,팀합계,팀합계,200:00,22-40,3-14,14-18,2,22,24,17,15,7,11,3,67
