team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,55,041,202101,01,김진희,G,34:24,0-1,3-4,2-2,1,4,5,10,2,2,1,0,11
우리은행,55,041,202101,01,최이샘,C,32:12,3-7,1-3,5-6,2,4,6,2,2,0,0,1,14
우리은행,55,041,202101,01,김소니아,F,30:44,5-9,1-3,4-4,3,6,9,5,1,1,3,0,17
우리은행,55,041,202101,01,박지현,G,29:41,2-4,3-7,2-2,0,4,4,2,3,2,1,1,15
우리은행,55,041,202101,01,박혜진,G,29:35,4-5,3-5,2-2,2,4,6,4,2,1,1,0,19
우리은행,55,041,202101,01,홍보람,F,22:49,2-2,2-4,0-0,0,0,0,0,3,0,1,0,10
우리은행,55,041,202101,01,오승인,F,06:21,1-2,0-1,0-0,0,0,0,1,4,0,0,1,2
우리은행,55,041,202101,01,나윤정,G,05:36,0-0,0-1,0-0,0,1,1,0,2,0,0,0,0
우리은행,55,041,202101,01,박다정,G,04:43,2-3,0-1,0-0,0,1,1,0,0,1,0,0,4
우리은행,55,041,202101,01,노은서,F,02:19,0-2,0-0,0-0,1,0,1,0,0,0,0,0,0
우리은행,55,041,202101,01,신민지,G,01:36,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
우리은행,55,041,202101,01,팀합계,팀합계,200:00,19-35,13-29,15-16,9,24,33,24,19,7,7,3,92
