team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
KB스타즈,40,041,202012,01,염윤아,G,32:02,5-5,0-1,2-2,3,4,7,2,4,1,3,0,12
KB스타즈,40,041,202012,01,김민정,F,30:49,7-9,1-1,2-4,0,3,3,2,3,0,0,1,19
KB스타즈,40,041,202012,01,최희진,F,30:09,4-5,3-5,0-0,3,5,8,1,2,1,2,0,17
KB스타즈,40,041,202012,01,심성영,G,26:59,0-2,2-4,2-2,0,1,1,3,4,1,1,0,8
KB스타즈,40,041,202012,01,박지수,C,21:21,5-14,0-0,0-0,2,12,14,11,0,0,2,4,10
KB스타즈,40,041,202012,01,김소담,C,20:00,2-5,1-2,0-0,0,4,4,0,1,0,0,0,7
KB스타즈,40,041,202012,01,허예은,G,16:27,0-1,2-2,0-0,0,1,1,7,4,1,1,0,6
KB스타즈,40,041,202012,01,강아정,F,07:17,0-0,0-0,1-2,1,1,2,1,1,0,1,0,1
KB스타즈,40,041,202012,01,차지현,G,04:10,0-0,0-0,0-0,0,1,1,0,0,0,0,0,0
KB스타즈,40,041,202012,01,박지은,C,03:24,1-1,0-1,0-0,1,1,2,0,0,0,2,0,2
KB스타즈,40,041,202012,01,선가희,F,02:34,0-0,0-0,0-0,0,0,0,0,4,0,1,0,0
KB스타즈,40,041,202012,01,이윤미,F,02:34,0-0,0-1,0-0,0,0,0,0,0,0,1,0,0
KB스타즈,40,041,202012,01,양지수,F,02:14,0-0,0-1,0-0,0,0,0,0,1,0,0,0,0
KB스타즈,40,041,202012,01,팀합계,팀합계,200:00,24-42,9-18,7-10,10,33,43,27,24,4,14,5,82
