team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신한은행,35,041,202012,01,김아름,F,38:03,3-5,3-6,0-0,0,3,3,3,3,1,1,1,15
신한은행,35,041,202012,01,김단비,F,37:55,8-13,0-0,4-5,4,6,10,6,5,1,1,2,20
신한은행,35,041,202012,01,한채진,F,34:19,3-7,1-3,3-4,2,3,5,5,3,0,2,0,12
신한은행,35,041,202012,01,이경은,G,29:07,3-5,2-4,1-2,2,1,3,3,1,0,1,0,13
신한은행,35,041,202012,01,김수연,C,28:17,5-12,0-0,0-0,1,6,7,5,1,0,2,0,10
신한은행,35,041,202012,01,유승희,G,13:52,0-1,3-4,0-0,0,2,2,0,1,0,2,0,9
신한은행,35,041,202012,01,한엄지,F,12:15,2-2,1-3,0-0,2,0,2,3,1,1,3,0,7
신한은행,35,041,202012,01,김이슬,G,01:33,0-0,0-0,0-0,0,0,0,0,0,1,1,0,0
신한은행,35,041,202012,01,이혜미,G,01:33,0-0,0-1,0-0,0,0,0,0,0,0,1,0,0
신한은행,35,041,202012,01,정유진,F,01:33,0-1,0-1,0-0,0,0,0,0,0,0,0,0,0
신한은행,35,041,202012,01,황미우,G,01:33,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
신한은행,35,041,202012,01,팀합계,팀합계,200:00,24-46,10-22,8-11,11,21,32,25,15,4,14,3,86
