team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
삼성생명,74,041,202102,01,배혜윤,C,33:49,3-7,0-1,1-2,0,2,2,7,2,0,3,1,7
삼성생명,74,041,202102,01,윤예빈,G,33:25,2-4,1-3,0-0,1,6,7,1,4,0,3,0,7
삼성생명,74,041,202102,01,김한비,F,28:53,5-6,0-0,2-2,0,3,3,2,3,0,2,0,12
삼성생명,74,041,202102,01,조수아,G,16:51,0-1,1-1,0-0,0,5,5,0,0,0,0,1,3
삼성생명,74,041,202102,01,신이슬,G,15:50,2-3,1-3,0-0,1,0,1,1,1,1,0,0,7
삼성생명,74,041,202102,01,김보미,F,15:15,0-0,0-5,0-0,1,1,2,1,0,2,1,0,0
삼성생명,74,041,202102,01,김나연,F,14:58,0-2,0-2,0-0,1,3,4,1,2,0,1,1,0
삼성생명,74,041,202102,01,김한별,F,13:16,1-4,1-3,3-3,2,1,3,0,2,1,2,0,8
삼성생명,74,041,202102,01,박혜미,F,12:55,1-4,1-2,0-0,0,6,6,0,1,1,2,1,5
삼성생명,74,041,202102,01,이주연,G,10:09,0-2,0-2,0-0,0,0,0,2,0,0,1,0,0
삼성생명,74,041,202102,01,이명관,F,04:39,0-1,0-1,0-0,0,0,0,0,2,0,0,0,0
삼성생명,74,041,202102,01,팀합계,팀합계,200:00,14-34,5-23,6-7,6,27,33,15,17,5,15,4,49
