team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
삼성생명,18,005,200001,01,박정은,F,35:25,4-8,2-6,3-4,1,5,6,3,2,6,2,0,17
삼성생명,18,005,200001,01,이미선,G,34:33,8-10,2-4,2-4,1,2,3,0,2,3,0,0,24
삼성생명,18,005,200001,01,정은순,C,29:17,4-9,0-0,8-8,1,6,7,2,3,2,4,1,16
삼성생명,18,005,200001,01,변연하,F,25:15,2-5,1-3,1-2,3,6,9,2,3,1,4,2,8
삼성생명,18,005,200001,01,김계령,C,21:25,1-5,0-0,4-4,2,6,8,0,4,1,3,3,6
삼성생명,18,005,200001,01,왕수진,,20:00,0-1,0-0,2-2,0,0,0,0,1,1,0,0,2
삼성생명,18,005,200001,01,허윤정,C,18:48,1-3,0-1,2-2,0,1,1,1,1,0,0,0,4
삼성생명,18,005,200001,01,정서영,,08:44,0-0,0-0,3-4,0,0,0,1,2,0,1,0,3
삼성생명,18,005,200001,01,박선영,G,05:05,0-0,0-1,0-0,0,1,1,1,0,0,1,0,0
삼성생명,18,005,200001,01,이은아,,01:28,0-0,0-1,0-0,0,0,0,0,0,0,0,0,0
삼성생명,18,005,200001,01,팀합계,팀합계,200:00,20-41,5-16,25-30,8,27,35,10,18,14,15,6,80
