team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,88,031,201102,01,박혜진,G,36:50,2-9,2-4,1-1,1,5,6,4,2,1,2,0,11
우리은행,88,031,201102,01,배혜윤,F,36:08,3-9,0-0,5-6,1,9,10,2,2,1,2,3,11
우리은행,88,031,201102,01,고아라,F,35:13,4-5,0-1,2-2,1,2,3,1,3,2,4,2,10
우리은행,88,031,201102,01,김아름,C,24:18,4-6,0-0,0-0,1,3,4,1,3,1,1,0,8
우리은행,88,031,201102,01,임영희,F,21:27,2-5,0-0,0-1,0,0,0,2,0,0,2,0,4
우리은행,88,031,201102,01,이승아,G,15:08,2-3,0-0,0-0,0,4,4,0,3,0,1,0,4
우리은행,88,031,201102,01,양지희,C,13:48,1-5,0-0,1-2,1,2,3,0,4,0,2,0,3
우리은행,88,031,201102,01,김은경,F,08:22,3-4,0-2,0-0,1,0,1,0,1,1,0,0,6
우리은행,88,031,201102,01,이정현,C,05:46,0-1,0-0,0-0,0,0,0,0,1,0,0,0,0
우리은행,88,031,201102,01,린다 월링턴,F,01:36,0-0,0-1,0-0,0,0,0,0,0,0,0,0,0
우리은행,88,031,201102,01,신정아,F,01:24,0-0,1-1,0-0,0,0,0,0,1,0,0,0,3
우리은행,88,031,201102,01,팀합계,팀합계,200:00,21-47,3-9,9-12,6,25,31,10,20,6,14,5,60
