team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,15,031,201010,01,박혜진,G,37:06,3-7,2-5,0-0,2,2,4,1,2,2,5,0,12
우리은행,15,031,201010,01,임영희,F,34:23,2-6,0-1,0-0,3,4,7,3,0,2,4,1,4
우리은행,15,031,201010,01,양지희,C,28:00,2-10,0-0,1-2,1,2,3,2,2,2,2,1,5
우리은행,15,031,201010,01,김은혜,F,27:44,0-2,1-5,2-2,1,4,5,0,4,0,3,1,5
우리은행,15,031,201010,01,배혜윤,F,22:51,2-5,0-0,6-8,0,2,2,0,4,2,1,2,10
우리은행,15,031,201010,01,김아름,C,20:57,3-4,0-0,0-0,0,1,1,1,5,1,3,0,6
우리은행,15,031,201010,01,김은경,F,13:02,0-2,0-0,0-0,0,2,2,0,1,1,2,0,0
우리은행,15,031,201010,01,고아라,F,05:32,0-0,0-0,0-0,1,1,2,0,0,1,0,0,0
우리은행,15,031,201010,01,이은혜,G,05:27,0-0,0-1,1-2,1,2,3,0,0,1,1,0,1
우리은행,15,031,201010,01,신정아,F,03:10,0-0,1-2,0-0,0,0,0,0,0,0,0,0,3
우리은행,15,031,201010,01,윤나리,G,01:48,0-0,0-1,0-0,0,0,0,1,1,0,0,0,0
우리은행,15,031,201010,01,팀합계,팀합계,200:00,12-36,4-15,10-14,9,20,29,8,19,12,21,5,46
