team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신한은행,50,031,201012,01,이연화,F,33:51,3-6,2-7,6-6,1,3,4,3,3,3,0,1,18
신한은행,50,031,201012,01,김단비,F,32:22,4-11,4-4,3-3,4,6,10,4,1,1,3,2,23
신한은행,50,031,201012,01,정선민,F,24:31,4-6,0-0,2-2,0,2,2,4,3,2,2,0,10
신한은행,50,031,201012,01,윤미지,G,21:26,0-0,1-3,4-4,0,0,0,2,3,1,1,0,7
신한은행,50,031,201012,01,김연주,F,20:44,0-3,1-7,0-0,4,1,5,1,1,1,3,0,3
신한은행,50,031,201012,01,전주원,G,17:39,1-2,0-0,0-0,0,1,1,7,2,1,1,0,2
신한은행,50,031,201012,01,강영숙,C,16:24,1-1,0-0,0-0,0,4,4,1,1,2,0,1,2
신한은행,50,031,201012,01,진미정,F,14:31,1-2,0-1,0-0,0,0,0,2,1,1,1,0,2
신한은행,50,031,201012,01,하은주,C,10:00,4-8,0-0,2-2,2,1,3,0,1,0,0,0,10
신한은행,50,031,201012,01,최희진,F,06:11,0-1,1-1,0-0,1,1,2,1,3,0,0,0,3
신한은행,50,031,201012,01,김규희,G,02:21,1-2,0-0,0-0,0,0,0,0,1,0,0,0,2
신한은행,50,031,201012,01,팀합계,팀합계,200:00,19-42,9-23,17-17,12,19,31,25,20,12,11,4,82
