team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,18,031,201011,01,박혜진,G,39:07,2-6,0-1,2-2,1,3,4,2,3,1,1,1,6
우리은행,18,031,201011,01,양지희,C,38:05,10-16,0-0,0-1,1,5,6,4,5,0,2,2,20
우리은행,18,031,201011,01,김은혜,F,35:40,2-3,1-5,4-5,5,7,12,2,4,0,2,0,11
우리은행,18,031,201011,01,배혜윤,F,26:22,7-14,0-0,4-6,2,4,6,1,4,1,1,1,18
우리은행,18,031,201011,01,임영희,F,23:42,2-2,2-2,0-0,1,0,1,2,0,1,3,0,10
우리은행,18,031,201011,01,김아름,C,15:17,1-7,0-0,0-0,0,3,3,0,3,1,0,1,2
우리은행,18,031,201011,01,김은경,F,13:53,1-5,0-0,0-0,1,1,2,3,3,1,1,0,2
우리은행,18,031,201011,01,고아라,F,05:49,0-1,0-0,0-0,0,1,1,0,3,0,0,0,0
우리은행,18,031,201011,01,신정아,F,01:12,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
우리은행,18,031,201011,01,이은혜,G,00:53,0-0,0-0,0-0,0,0,0,0,1,0,0,0,0
우리은행,18,031,201011,01,팀합계,팀합계,200:00,25-54,3-8,10-14,11,24,35,14,26,5,10,5,69
