team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,55,031,201101,01,박혜진,G,40:00,4-10,2-5,0-0,2,8,10,3,4,2,1,0,14
우리은행,55,031,201101,01,양지희,C,38:53,7-12,0-1,2-5,3,8,11,4,4,1,3,2,16
우리은행,55,031,201101,01,임영희,F,38:49,2-4,0-3,4-4,1,2,3,2,1,0,4,1,8
우리은행,55,031,201101,01,고아라,F,31:24,3-5,0-3,0-0,1,1,2,2,3,1,0,0,6
우리은행,55,031,201101,01,배혜윤,F,30:46,6-9,0-0,2-4,2,3,5,1,4,2,3,0,14
우리은행,55,031,201101,01,김은경,F,04:27,0-0,0-0,0-0,0,0,0,0,0,0,1,0,0
우리은행,55,031,201101,01,이은혜,G,03:48,0-1,0-0,0-0,0,0,0,0,2,0,0,0,0
우리은행,55,031,201101,01,린다 월링턴,F,03:43,0-0,0-1,0-0,0,0,0,0,0,0,0,0,0
우리은행,55,031,201101,01,김아름,C,03:30,0-1,0-0,0-0,0,1,1,0,0,0,0,0,0
우리은행,55,031,201101,01,신정아,F,03:29,0-0,0-1,0-0,0,0,0,0,0,0,0,0,0
우리은행,55,031,201101,01,윤나리,G,01:11,0-0,0-1,0-0,0,0,0,0,1,0,0,0,0
우리은행,55,031,201101,01,팀합계,팀합계,200:00,22-42,2-15,8-13,9,23,32,12,19,6,12,3,58
