team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신세계,53,031,201101,01,김지윤,G,38:35,8-12,0-1,2-2,0,2,2,7,3,2,5,0,18
신세계,53,031,201101,01,김정은,F,38:25,4-11,4-6,2-2,0,8,8,2,3,0,5,0,22
신세계,53,031,201101,01,강지우,C,31:37,3-7,0-0,0-0,2,5,7,0,4,0,2,1,6
신세계,53,031,201101,01,양선애,G,29:07,1-1,0-2,0-0,2,0,2,1,2,1,0,1,2
신세계,53,031,201101,01,김계령,C,21:30,5-7,0-0,1-1,1,4,5,1,5,1,3,0,11
신세계,53,031,201101,01,허윤자,C,14:10,0-4,0-0,2-2,0,3,3,1,3,0,2,0,2
신세계,53,031,201101,01,진신혜,C,12:42,1-1,0-0,0-0,0,3,3,0,5,1,1,0,2
신세계,53,031,201101,01,박하나,G,09:27,1-2,0-0,0-0,0,2,2,0,0,0,2,0,2
신세계,53,031,201101,01,김나연,G,03:01,0-0,0-0,0-0,0,0,0,0,1,0,0,0,0
신세계,53,031,201101,01,김지현,G,01:26,0-0,0-0,0-0,0,0,0,1,0,0,0,0,0
신세계,53,031,201101,01,팀합계,팀합계,200:00,23-45,4-9,7-7,5,27,32,13,26,5,20,2,65
