team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신한은행,76,031,201102,01,이연화,F,38:11,5-5,0-2,2-2,2,4,6,0,3,1,1,0,12
신한은행,76,031,201102,01,강영숙,C,33:00,4-7,0-0,0-0,0,2,2,3,2,0,4,4,8
신한은행,76,031,201102,01,최윤아,G,32:06,2-6,0-2,1-2,1,5,6,3,4,1,4,0,5
신한은행,76,031,201102,01,정선민,F,22:33,4-8,0-0,0-0,1,4,5,1,4,1,1,0,8
신한은행,76,031,201102,01,김단비,F,20:08,4-6,0-1,1-2,0,5,5,2,4,1,0,0,9
신한은행,76,031,201102,01,전주원,G,20:00,1-3,0-1,4-4,0,3,3,8,1,0,3,0,6
신한은행,76,031,201102,01,하은주,C,18:52,6-9,0-0,3-4,4,4,8,0,2,1,1,1,15
신한은행,76,031,201102,01,진미정,F,12:17,1-2,0-0,0-0,0,1,1,0,0,1,3,1,2
신한은행,76,031,201102,01,김연주,F,02:53,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
신한은행,76,031,201102,01,팀합계,팀합계,200:00,27-46,0-6,11-14,8,28,36,17,20,6,17,6,65
