team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,1,031,201010,01,양지희,C,37:18,5-13,0-0,4-6,0,7,7,4,3,2,4,2,14
우리은행,1,031,201010,01,박혜진,G,35:12,4-10,0-0,2-2,1,2,3,2,2,0,3,0,10
우리은행,1,031,201010,01,김은혜,F,34:55,1-2,2-7,0-1,2,4,6,1,3,0,2,2,8
우리은행,1,031,201010,01,임영희,F,28:43,1-5,1-2,0-0,2,0,2,2,3,1,0,1,5
우리은행,1,031,201010,01,김은경,F,23:51,2-6,0-0,0-0,0,2,2,3,3,0,2,0,4
우리은행,1,031,201010,01,김아름,C,15:16,3-3,0-0,0-0,1,1,2,1,4,0,2,0,6
우리은행,1,031,201010,01,나에스더,C,10:23,0-4,0-0,0-0,1,3,4,1,1,2,1,0,0
우리은행,1,031,201010,01,고아라,F,08:56,1-1,1-2,0-0,0,1,1,0,2,0,0,0,5
우리은행,1,031,201010,01,이은혜,G,03:03,0-0,0-0,0-0,0,0,0,0,1,0,1,0,0
우리은행,1,031,201010,01,린다 월링턴,F,02:23,1-1,0-0,0-0,0,0,0,0,0,0,1,0,2
우리은행,1,031,201010,01,팀합계,팀합계,200:00,18-45,4-11,6-9,7,20,27,14,22,5,16,5,54
