team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신세계,44,031,201012,01,김지현,G,33:34,1-3,1-1,2-2,1,0,1,3,2,1,3,1,7
신세계,44,031,201012,01,김계령,C,33:18,6-13,0-0,8-10,4,3,7,4,2,0,3,1,20
신세계,44,031,201012,01,박하나,G,33:11,1-3,1-4,0-0,2,3,5,2,4,0,4,1,5
신세계,44,031,201012,01,김나연,G,27:06,1-2,0-3,0-0,0,2,2,1,3,2,1,0,2
신세계,44,031,201012,01,허윤자,C,22:07,4-12,0-0,0-1,1,2,3,2,2,1,2,0,8
신세계,44,031,201012,01,양선애,G,12:12,0-1,0-1,0-0,0,0,0,0,1,0,1,0,0
신세계,44,031,201012,01,진신혜,C,10:24,1-1,0-0,0-0,0,1,1,0,0,2,2,0,2
신세계,44,031,201012,01,강지우,C,10:14,1-1,0-0,2-2,0,0,0,0,1,0,0,0,4
신세계,44,031,201012,01,염윤아,F,10:00,0-2,0-0,0-0,1,1,2,0,0,0,1,0,0
신세계,44,031,201012,01,김지수,G,03:57,0-0,0-0,0-0,0,0,0,1,2,1,1,0,0
신세계,44,031,201012,01,이지현,G,03:57,0-0,0-0,2-2,0,1,1,0,0,0,1,0,2
신세계,44,031,201012,01,팀합계,팀합계,200:00,15-38,2-9,14-17,9,13,22,13,17,7,19,3,50
