team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신한은행,68,031,201101,01,김단비,F,31:57,3-10,0-0,2-2,0,1,1,3,2,0,1,3,8
신한은행,68,031,201101,01,정선민,F,29:36,3-7,0-0,4-4,3,2,5,1,3,2,1,1,10
신한은행,68,031,201101,01,최윤아,G,29:35,2-4,0-2,4-4,0,3,3,1,1,2,0,0,8
신한은행,68,031,201101,01,강영숙,C,26:03,3-8,0-0,3-3,1,3,4,2,2,1,4,0,9
신한은행,68,031,201101,01,이연화,F,20:05,2-4,0-1,2-2,0,0,0,0,3,1,0,0,6
신한은행,68,031,201101,01,전주원,G,20:00,3-3,1-2,4-6,0,6,6,5,3,0,1,0,13
신한은행,68,031,201101,01,하은주,C,16:08,5-7,0-0,2-4,1,5,6,0,1,0,1,3,12
신한은행,68,031,201101,01,진미정,F,13:12,0-1,0-0,0-0,0,2,2,0,0,0,0,0,0
신한은행,68,031,201101,01,윤미지,G,06:53,0-1,1-2,0-0,0,0,0,0,1,0,1,0,3
신한은행,68,031,201101,01,김연주,F,06:31,1-1,0-2,0-0,0,0,0,0,0,0,0,0,2
신한은행,68,031,201101,01,팀합계,팀합계,200:00,22-46,2-9,21-25,5,22,27,12,16,6,9,7,71
