team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
삼성생명,74,031,201101,01,이미선,G,37:15,7-7,1-3,1-2,4,3,7,10,1,2,4,0,18
삼성생명,74,031,201101,01,이종애,C,37:15,4-11,0-0,2-2,2,9,11,2,4,0,1,3,10
삼성생명,74,031,201101,01,박정은,F,35:52,4-5,2-5,0-0,2,1,3,4,1,4,0,1,14
삼성생명,74,031,201101,01,박언주,F,18:21,1-1,0-3,1-1,1,2,3,1,0,0,1,0,3
삼성생명,74,031,201101,01,이선화,C,17:33,5-10,0-0,1-1,1,0,1,0,3,0,2,0,11
삼성생명,74,031,201101,01,선수민,C,15:13,2-5,0-0,0-0,3,1,4,0,1,2,2,0,4
삼성생명,74,031,201101,01,박태은,G,15:03,2-4,1-4,1-1,2,0,2,2,2,1,1,0,8
삼성생명,74,031,201101,01,홍보람,F,08:19,0-0,1-6,0-0,2,0,2,0,1,1,0,0,3
삼성생명,74,031,201101,01,허윤정,C,07:48,0-3,0-0,0-0,0,0,0,0,1,0,0,0,0
삼성생명,74,031,201101,01,박소영,G,02:45,0-1,0-1,0-0,0,1,1,0,0,0,1,0,0
삼성생명,74,031,201101,01,이유진,C,02:11,0-0,0-0,0-0,0,1,1,0,0,0,0,0,0
삼성생명,74,031,201101,01,이화연,G,01:29,0-0,0-0,0-0,0,1,1,0,0,0,0,0,0
삼성생명,74,031,201101,01,김경락,F,00:56,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
삼성생명,74,031,201101,01,팀합계,팀합계,200:00,25-47,5-22,6-7,17,19,36,19,14,10,12,4,71
