team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신한은행,103,031,201103,01,김단비,F,32:14,3-11,0-1,2-3,0,5,5,3,3,0,1,2,8
신한은행,103,031,201103,01,진미정,F,31:23,4-7,0-2,1-2,0,2,2,1,2,0,2,1,9
신한은행,103,031,201103,01,김연주,F,30:00,0-2,2-4,3-4,1,6,7,2,1,5,0,0,9
신한은행,103,031,201103,01,정선민,F,27:19,4-12,0-0,0-0,1,4,5,1,3,1,3,0,8
신한은행,103,031,201103,01,최윤아,G,24:08,5-6,1-4,0-0,1,7,8,3,2,0,3,0,13
신한은행,103,031,201103,01,전주원,G,20:00,0-1,1-1,0-0,0,1,1,5,3,1,0,1,3
신한은행,103,031,201103,01,이연화,F,15:30,2-4,0-2,0-0,1,1,2,2,3,3,0,1,4
신한은행,103,031,201103,01,최희진,F,10:00,1-3,0-1,0-0,0,3,3,0,2,0,0,0,2
신한은행,103,031,201103,01,김규희,G,05:52,0-2,0-0,0-0,1,1,2,0,1,0,2,0,0
신한은행,103,031,201103,01,윤미지,G,03:34,0-1,0-0,0-0,0,0,0,0,0,0,0,0,0
신한은행,103,031,201103,01,팀합계,팀합계,200:00,19-49,4-15,6-9,5,30,35,17,20,10,11,5,56
