team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신세계,102,031,201103,01,허윤자,C,37:27,6-8,0-0,4-4,5,7,12,4,4,1,3,1,16
신세계,102,031,201103,01,김지윤,G,36:30,2-6,0-2,2-5,0,0,0,4,5,0,1,0,6
신세계,102,031,201103,01,김정은,F,36:11,4-8,1-5,2-6,0,6,6,1,3,0,2,0,13
신세계,102,031,201103,01,양선애,G,34:05,0-2,2-3,0-0,1,1,2,2,2,1,2,0,6
신세계,102,031,201103,01,김계령,C,19:47,4-9,0-0,2-4,1,3,4,3,0,0,1,1,10
신세계,102,031,201103,01,강지우,C,15:31,3-7,0-0,0-0,1,0,1,0,0,0,1,0,6
신세계,102,031,201103,01,박하나,G,09:21,0-1,0-1,0-0,0,1,1,0,2,1,0,0,0
신세계,102,031,201103,01,김나연,G,04:54,0-3,0-0,0-0,1,0,1,1,0,1,0,0,0
신세계,102,031,201103,01,김지현,G,03:30,0-1,0-0,0-0,0,0,0,0,0,0,0,0,0
신세계,102,031,201103,01,이지현,G,01:22,0-1,0-0,0-0,0,0,0,0,0,0,0,0,0
신세계,102,031,201103,01,진신혜,C,01:22,0-0,0-0,0-0,0,0,0,0,1,0,0,0,0
신세계,102,031,201103,01,팀합계,팀합계,200:00,19-46,3-11,10-19,9,18,27,15,17,4,10,2,57
