team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
삼성생명,98,031,201103,01,이미선,G,29:33,6-8,0-0,1-3,0,7,7,10,1,2,4,0,13
삼성생명,98,031,201103,01,박언주,F,28:59,2-2,1-3,3-3,0,1,1,1,3,0,1,0,10
삼성생명,98,031,201103,01,이선화,C,25:57,6-12,0-0,2-2,3,3,6,0,4,1,2,1,14
삼성생명,98,031,201103,01,김한별,G,23:13,0-3,0-0,0-0,1,2,3,2,2,0,1,0,0
삼성생명,98,031,201103,01,박정은,F,20:51,1-4,0-4,0-0,4,0,4,1,2,1,4,1,2
삼성생명,98,031,201103,01,박태은,G,19:31,1-3,0-0,5-5,1,0,1,0,1,1,2,0,7
삼성생명,98,031,201103,01,이종애,C,19:18,3-9,0-0,5-6,2,1,3,1,2,0,1,0,11
삼성생명,98,031,201103,01,이유진,C,15:49,3-6,0-0,0-0,0,1,1,0,1,0,1,0,6
삼성생명,98,031,201103,01,허윤정,C,10:29,1-2,0-0,0-0,0,1,1,0,2,0,0,0,2
삼성생명,98,031,201103,01,선수민,C,04:53,0-0,0-0,0-0,0,2,2,1,0,0,1,0,0
삼성생명,98,031,201103,01,이화연,G,01:27,0-0,0-1,0-0,0,0,0,0,0,0,0,0,0
삼성생명,98,031,201103,01,팀합계,팀합계,200:00,23-49,1-8,16-19,11,18,29,16,18,5,17,2,65
