team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,100,031,201103,01,양지희,C,38:58,4-11,0-0,3-6,1,5,6,3,4,0,3,2,11
우리은행,100,031,201103,01,박혜진,G,34:32,1-2,0-0,0-1,2,2,4,2,3,1,3,1,2
우리은행,100,031,201103,01,고아라,F,33:05,3-8,1-3,2-3,3,3,6,4,3,4,1,0,11
우리은행,100,031,201103,01,임영희,F,26:36,3-4,1-3,0-0,0,3,3,3,3,0,2,1,9
우리은행,100,031,201103,01,김은경,F,18:29,3-6,1-1,0-0,0,0,0,3,2,0,0,0,9
우리은행,100,031,201103,01,나에스더,C,18:00,3-6,0-0,0-0,0,2,2,0,3,0,0,0,6
우리은행,100,031,201103,01,이정현,C,13:57,3-6,0-0,1-2,1,2,3,0,2,0,0,0,7
우리은행,100,031,201103,01,배혜윤,F,07:33,2-3,0-0,0-0,0,2,2,0,5,0,0,0,4
우리은행,100,031,201103,01,윤나리,G,04:48,0-0,0-1,0-0,0,0,0,0,0,0,1,0,0
우리은행,100,031,201103,01,김아름,C,01:32,0-0,0-0,0-0,0,1,1,0,0,0,0,0,0
우리은행,100,031,201103,01,이은혜,G,01:27,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
우리은행,100,031,201103,01,이승아,G,01:03,0-1,0-0,0-0,2,0,2,0,0,0,0,0,0
우리은행,100,031,201103,01,팀합계,팀합계,200:00,22-47,3-8,6-12,9,20,29,15,25,5,10,4,59
