team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,37,031,201012,01,임영희,F,40:00,4-7,2-5,2-2,1,1,2,3,2,1,0,0,16
우리은행,37,031,201012,01,박혜진,G,38:50,2-7,1-1,4-6,2,1,3,1,2,0,1,0,11
우리은행,37,031,201012,01,배혜윤,F,35:07,3-8,0-0,3-4,1,4,5,2,5,0,0,1,9
우리은행,37,031,201012,01,김은경,F,32:07,7-11,1-1,0-0,0,6,6,2,2,2,4,0,17
우리은행,37,031,201012,01,양지희,C,30:14,4-10,0-0,3-4,0,8,8,3,4,0,1,1,11
우리은행,37,031,201012,01,김아름,C,07:08,0-1,0-0,0-2,0,1,1,1,2,0,1,0,0
우리은행,37,031,201012,01,나에스더,C,07:03,1-1,0-0,0-0,1,1,2,0,2,0,0,0,2
우리은행,37,031,201012,01,이승아,G,04:27,1-2,0-0,0-0,1,0,1,0,1,0,1,0,2
우리은행,37,031,201012,01,고아라,F,03:29,0-1,0-1,0-0,1,0,1,0,0,0,0,0,0
우리은행,37,031,201012,01,이은혜,G,00:58,0-0,0-0,0-0,0,0,0,0,1,0,1,0,0
우리은행,37,031,201012,01,신정아,F,00:23,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
우리은행,37,031,201012,01,윤나리,G,00:14,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
우리은행,37,031,201012,01,팀합계,팀합계,200:00,22-48,4-8,12-18,7,22,29,12,21,3,9,2,68
