team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,65,031,201101,01,박혜진,G,38:33,1-5,0-1,0-0,0,2,2,3,1,0,1,0,2
우리은행,65,031,201101,01,배혜윤,F,30:12,6-15,0-0,5-9,3,4,7,3,4,3,3,1,17
우리은행,65,031,201101,01,임영희,F,27:20,1-4,0-0,0-0,2,1,3,3,1,1,3,0,2
우리은행,65,031,201101,01,고아라,F,26:53,2-5,2-2,2-2,2,3,5,2,2,2,3,1,12
우리은행,65,031,201101,01,김은경,F,23:06,2-6,1-1,1-2,0,1,1,3,0,1,0,0,8
우리은행,65,031,201101,01,린다 월링턴,F,22:22,4-9,1-3,0-0,4,3,7,0,3,2,1,0,11
우리은행,65,031,201101,01,양지희,C,17:24,3-6,0-0,2-2,0,2,2,0,5,1,1,0,8
우리은행,65,031,201101,01,나에스더,C,11:13,2-4,0-0,0-0,1,0,1,0,0,0,0,0,4
우리은행,65,031,201101,01,이은혜,G,01:49,1-3,0-1,2-2,2,0,2,0,0,1,0,0,4
우리은행,65,031,201101,01,윤나리,G,00:34,0-0,0-0,0-0,1,0,1,0,0,0,0,0,0
우리은행,65,031,201101,01,이승아,G,00:34,0-1,0-0,0-0,1,0,1,0,1,0,0,0,0
우리은행,65,031,201101,01,팀합계,팀합계,200:00,22-58,4-8,12-17,16,16,32,14,17,11,12,2,68
