team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신한은행,71,031,201101,01,김단비,F,34:41,3-12,1-3,4-4,6,7,13,5,1,0,4,1,13
신한은행,71,031,201101,01,최윤아,G,27:55,1-4,0-2,0-0,0,1,1,5,1,1,1,0,2
신한은행,71,031,201101,01,강영숙,C,27:15,10-13,0-0,4-6,2,5,7,2,2,1,0,1,24
신한은행,71,031,201101,01,이연화,F,23:30,1-3,1-2,0-0,2,1,3,0,4,2,1,0,5
신한은행,71,031,201101,01,전주원,G,18:48,2-3,2-3,1-2,1,3,4,1,2,0,1,0,11
신한은행,71,031,201101,01,김연주,F,17:42,2-2,1-3,0-0,0,0,0,1,2,0,0,0,7
신한은행,71,031,201101,01,정선민,F,16:33,2-4,0-0,0-0,0,1,1,3,3,1,1,1,4
신한은행,71,031,201101,01,하은주,C,15:18,3-6,0-0,3-4,2,6,8,1,3,1,2,0,9
신한은행,71,031,201101,01,진미정,F,12:57,0-2,0-3,0-0,2,0,2,1,1,0,0,0,0
신한은행,71,031,201101,01,최희진,F,03:16,0-0,0-0,0-0,0,2,2,0,0,0,0,0,0
신한은행,71,031,201101,01,윤미지,G,02:05,0-0,0-0,0-0,0,0,0,0,1,0,0,0,0
신한은행,71,031,201101,01,팀합계,팀합계,200:00,24-49,5-16,12-16,15,26,41,19,20,6,10,3,75
