team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,4,031,201010,01,박혜진,G,34:47,7-8,0-2,1-1,0,0,0,8,1,1,1,0,15
우리은행,4,031,201010,01,임영희,F,34:47,8-9,0-0,0-0,2,4,6,2,1,0,2,1,16
우리은행,4,031,201010,01,김은혜,F,31:20,4-4,1-5,0-0,4,3,7,1,3,1,0,0,11
우리은행,4,031,201010,01,양지희,C,24:32,4-9,0-0,0-2,0,2,2,0,5,1,4,0,8
우리은행,4,031,201010,01,김은경,F,19:26,2-8,0-0,5-5,0,1,1,1,1,3,2,0,9
우리은행,4,031,201010,01,김아름,C,15:02,1-4,0-0,0-0,0,1,1,1,1,0,1,0,2
우리은행,4,031,201010,01,고아라,F,14:31,2-3,0-1,0-0,0,1,1,1,2,1,0,0,4
우리은행,4,031,201010,01,나에스더,C,09:26,0-1,0-0,0-2,0,0,0,0,3,0,0,0,0
우리은행,4,031,201010,01,린다 월링턴,F,08:49,0-1,0-0,0-0,0,0,0,1,0,1,1,0,0
우리은행,4,031,201010,01,이은혜,G,07:20,1-3,0-0,0-0,0,0,0,1,1,0,0,0,2
우리은행,4,031,201010,01,팀합계,팀합계,200:00,29-50,1-8,6-10,6,12,18,16,18,8,11,1,67
