team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
삼성생명,87,031,201102,01,이미선,G,37:40,5-8,1-4,6-6,5,2,7,10,2,3,1,2,19
삼성생명,87,031,201102,01,이종애,C,37:40,7-11,0-0,3-7,4,5,9,1,3,0,3,3,17
삼성생명,87,031,201102,01,박정은,F,35:14,1-4,1-9,0-0,2,5,7,2,3,5,1,0,5
삼성생명,87,031,201102,01,허윤정,C,28:21,3-8,0-0,0-0,1,1,2,0,4,2,2,0,6
삼성생명,87,031,201102,01,김한별,G,22:11,2-6,2-4,0-1,5,4,9,0,4,1,0,2,10
삼성생명,87,031,201102,01,박언주,F,13:38,0-1,1-5,0-0,1,0,1,0,0,0,0,0,3
삼성생명,87,031,201102,01,박태은,G,08:57,0-1,0-1,0-0,2,0,2,2,0,0,0,0,0
삼성생명,87,031,201102,01,홍보람,F,05:09,0-0,1-4,0-0,0,1,1,1,1,0,0,0,3
삼성생명,87,031,201102,01,이유진,C,04:51,0-0,0-0,0-0,1,1,2,1,2,0,1,2,0
삼성생명,87,031,201102,01,선수민,C,03:22,0-0,0-0,1-2,1,0,1,0,0,0,1,0,1
삼성생명,87,031,201102,01,이선화,C,02:57,1-4,0-0,0-0,0,0,0,0,0,0,0,0,2
삼성생명,87,031,201102,01,팀합계,팀합계,200:00,19-43,6-27,10-16,22,19,41,17,19,11,9,9,66
