team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신세계,80,031,201102,01,허윤자,C,38:34,6-10,0-0,2-2,4,8,12,5,4,2,3,0,14
신세계,80,031,201102,01,김정은,F,37:47,5-12,1-3,8-10,0,4,4,3,4,2,2,3,21
신세계,80,031,201102,01,김계령,C,37:37,7-14,0-0,0-0,2,5,7,3,3,0,2,0,14
신세계,80,031,201102,01,김지현,G,25:34,1-3,0-0,0-0,0,3,3,1,4,0,2,0,2
신세계,80,031,201102,01,박하나,G,20:22,2-5,0-3,0-0,1,3,4,0,1,0,1,0,4
신세계,80,031,201102,01,김나연,G,14:51,0-2,0-1,0-0,0,1,1,4,3,2,0,0,0
신세계,80,031,201102,01,김지윤,G,14:26,0-0,0-2,0-0,0,2,2,1,2,0,3,0,0
신세계,80,031,201102,01,양선애,G,07:00,0-1,0-1,1-2,0,1,1,0,0,0,1,0,1
신세계,80,031,201102,01,강지우,C,03:49,0-1,0-0,0-0,0,0,0,0,1,0,0,0,0
신세계,80,031,201102,01,팀합계,팀합계,200:00,21-48,1-10,11-14,7,27,34,17,22,6,14,3,56
