team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,91,031,201102,01,배혜윤,F,32:47,3-4,0-0,4-4,1,3,4,4,4,1,0,0,10
우리은행,91,031,201102,01,박혜진,G,32:35,3-8,0-2,2-2,1,1,2,2,0,0,2,0,8
우리은행,91,031,201102,01,양지희,C,30:51,4-6,0-0,3-4,2,3,5,5,1,0,3,1,11
우리은행,91,031,201102,01,고아라,F,30:43,5-7,3-7,4-5,1,8,9,2,3,0,2,0,23
우리은행,91,031,201102,01,임영희,F,20:07,2-2,1-1,0-0,1,3,4,4,1,0,0,0,7
우리은행,91,031,201102,01,이정현,C,15:27,5-5,0-0,2-3,0,5,5,0,3,0,2,0,12
우리은행,91,031,201102,01,이승아,G,14:14,0-2,0-2,1-2,1,1,2,1,3,0,0,0,1
우리은행,91,031,201102,01,김은경,F,08:19,0-1,0-0,2-2,0,0,0,1,1,0,0,0,2
우리은행,91,031,201102,01,린다 월링턴,F,07:23,0-0,1-1,0-0,0,0,0,0,1,0,0,0,3
우리은행,91,031,201102,01,이은혜,G,04:47,1-2,0-0,0-0,1,0,1,0,2,0,0,0,2
우리은행,91,031,201102,01,신정아,F,02:47,0-0,0-3,0-0,0,0,0,0,0,0,0,0,0
우리은행,91,031,201102,01,팀합계,팀합계,200:00,23-37,5-16,18-22,8,24,32,19,19,1,9,1,79
