team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,43,019,200508,01,김은혜,F,40:00,0-1,3-10,5-5,1,7,8,4,2,0,0,0,14
우리은행,43,019,200508,01,김영옥,G,38:51,4-5,1-5,6-6,1,3,4,5,4,3,2,1,17
우리은행,43,019,200508,01,이종애,C,38:31,4-9,0-0,1-2,2,11,13,1,2,0,3,1,9
우리은행,43,019,200508,01,크롤리,C,33:03,4-9,0-0,2-4,2,3,5,1,3,0,3,5,10
우리은행,43,019,200508,01,홍현희,C,27:27,4-5,0-1,2-2,1,7,8,2,3,0,2,2,10
우리은행,43,019,200508,01,김계령,C,17:30,4-7,0-0,2-2,0,3,3,0,3,1,2,0,10
우리은행,43,019,200508,01,김보미,F,01:40,0-0,0-1,0-0,0,0,0,0,0,0,0,0,0
우리은행,43,019,200508,01,김지현,G,01:29,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
우리은행,43,019,200508,01,홍보라,G,01:29,0-1,1-1,0-0,0,0,0,0,0,0,0,0,3
우리은행,43,019,200508,01,팀합계,팀합계,200:00,20-37,5-18,18-21,7,34,41,13,17,4,12,9,73
