team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
KB스타즈,57,019,200509,01,신정자,F,35:08,5-7,0-0,1-1,3,7,10,5,1,2,2,1,11
KB스타즈,57,019,200509,01,윌리암스,C,31:54,6-11,0-0,0-0,4,16,20,3,0,0,0,1,12
KB스타즈,57,019,200509,01,김진영,G,26:42,2-4,0-2,0-0,1,0,1,8,0,0,1,0,4
KB스타즈,57,019,200509,01,김분좌,F,19:44,3-3,6-12,0-0,1,3,4,3,2,0,2,1,24
KB스타즈,57,019,200509,01,정선민,F,14:00,2-6,0-0,1-2,1,0,1,3,1,1,1,0,5
KB스타즈,57,019,200509,01,곽주영,F,13:18,2-3,2-3,1-1,0,1,1,0,3,0,2,0,11
KB스타즈,57,019,200509,01,정선화,C,12:58,2-4,0-0,1-2,2,6,8,1,3,2,2,0,5
KB스타즈,57,019,200509,01,최효정,G,12:58,0-0,3-6,0-0,0,3,3,1,0,0,1,0,9
KB스타즈,57,019,200509,01,김은경,G,10:00,1-2,1-1,0-0,0,0,0,0,2,0,1,0,5
KB스타즈,57,019,200509,01,김태경,F,10:00,2-4,1-2,0-0,2,1,3,0,1,0,1,0,7
KB스타즈,57,019,200509,01,최위정,G,10:00,2-2,0-0,0-0,0,0,0,0,0,0,1,0,4
KB스타즈,57,019,200509,01,한서윤,G,03:18,0-0,0-1,0-0,0,0,0,0,1,0,0,0,0
KB스타즈,57,019,200509,01,팀합계,팀합계,200:00,27-46,13-27,4-6,14,37,51,24,14,5,14,3,97
