team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신한은행,9,019,200507,01,강지우,C,38:52,5-13,0-0,1-2,1,2,3,0,4,0,0,3,11
신한은행,9,019,200507,01,전주원,G,36:21,6-8,0-4,2-4,0,3,3,6,4,2,3,0,14
신한은행,9,019,200507,01,겐트,F,35:42,6-13,0-0,1-2,7,9,16,2,4,3,5,0,13
신한은행,9,019,200507,01,진미정,F,30:06,2-7,0-3,2-2,0,0,0,0,1,0,1,0,6
신한은행,9,019,200507,01,박선영,G,18:55,1-2,0-4,1-1,0,2,2,0,2,1,0,0,3
신한은행,9,019,200507,01,최윤아,G,12:40,0-0,0-1,0-0,0,0,0,1,0,1,1,0,0
신한은행,9,019,200507,01,선수민,F,09:49,2-3,0-0,0-0,0,1,1,1,1,0,0,0,4
신한은행,9,019,200507,01,김나연,G,09:39,0-0,0-4,0-0,0,1,1,0,1,1,1,0,0
신한은행,9,019,200507,01,강영숙,C,05:26,0-0,0-0,0-0,0,0,0,0,1,0,0,0,0
신한은행,9,019,200507,01,이연화,F,02:30,0-1,0-0,0-0,0,0,0,1,0,0,0,0,0
신한은행,9,019,200507,01,팀합계,팀합계,200:00,22-47,0-16,7-11,8,18,26,11,18,8,11,3,51
