team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
금호생명,22,019,200507,01,김지윤,G,40:00,6-12,1-2,5-7,1,1,2,9,1,2,1,1,20
금호생명,22,019,200507,01,정미란,F,40:00,2-2,5-6,1-2,2,3,5,2,3,2,3,0,20
금호생명,22,019,200507,01,김경희,F,36:33,2-5,1-7,0-0,0,4,4,1,2,0,0,2,7
금호생명,22,019,200507,01,우도카,F,35:24,7-15,0-0,6-9,5,9,14,1,4,0,2,1,20
금호생명,22,019,200507,01,강윤미,C,27:36,2-6,0-0,1-4,3,1,4,0,5,2,1,3,5
금호생명,22,019,200507,01,강주림,F,13:52,0-0,0-1,0-2,4,2,6,0,5,0,2,0,0
금호생명,22,019,200507,01,이순아,F,05:21,0-1,1-3,0-0,1,0,1,1,0,0,0,0,3
금호생명,22,019,200507,01,양은주,F,01:14,1-1,0-0,0-0,0,0,0,0,0,0,0,0,2
금호생명,22,019,200507,01,팀합계,팀합계,200:00,20-42,8-19,13-24,16,20,36,14,20,6,9,7,77
