team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신한은행,30,019,200508,01,겐트,F,40:00,6-12,0-0,1-1,6,13,19,4,4,1,4,2,13
신한은행,30,019,200508,01,강지우,C,39:50,3-11,0-0,3-4,0,4,4,1,3,0,3,0,9
신한은행,30,019,200508,01,진미정,F,39:23,5-7,0-1,0-0,1,0,1,3,2,1,2,0,10
신한은행,30,019,200508,01,전주원,G,34:52,4-10,0-2,3-5,1,8,9,6,1,2,4,1,11
신한은행,30,019,200508,01,최윤아,G,12:40,1-1,0-1,1-2,0,0,0,0,1,0,1,0,3
신한은행,30,019,200508,01,박선영,G,10:56,2-2,0-0,0-0,0,1,1,0,1,1,2,0,4
신한은행,30,019,200508,01,선수민,F,10:00,0-2,1-1,0-0,1,1,2,0,2,1,0,0,3
신한은행,30,019,200508,01,김나연,G,06:12,0-0,1-2,0-0,0,0,0,1,1,0,0,0,3
신한은행,30,019,200508,01,한채진,F,05:28,1-1,1-3,0-0,0,0,0,0,0,0,2,0,5
신한은행,30,019,200508,01,이연화,F,00:39,0-0,0-0,0-0,0,0,0,0,1,0,1,0,0
신한은행,30,019,200508,01,팀합계,팀합계,200:00,22-46,3-10,8-12,9,27,36,15,16,6,19,3,61
