team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
삼성생명,32,019,200508,01,틸리스,C,40:00,8-19,0-1,5-9,6,12,18,1,2,3,2,2,21
삼성생명,32,019,200508,01,변연하,F,39:21,3-12,3-8,2-2,2,3,5,2,1,2,3,0,17
삼성생명,32,019,200508,01,박정은,F,38:29,4-6,3-8,0-0,1,2,3,2,5,0,3,5,17
삼성생명,32,019,200508,01,나에스더,F,23:34,0-3,0-0,0-0,2,1,3,0,4,0,0,0,0
삼성생명,32,019,200508,01,김채원,F,18:40,0-1,0-2,0-0,0,1,1,2,2,0,1,0,0
삼성생명,32,019,200508,01,조은주,F,18:31,1-3,0-1,0-0,1,2,3,2,4,0,0,0,2
삼성생명,32,019,200508,01,김영화,G,14:02,0-0,0-2,0-0,0,0,0,1,2,0,0,0,0
삼성생명,32,019,200508,01,김아름,C,05:49,0-1,0-0,0-0,1,0,1,0,1,0,0,0,0
삼성생명,32,019,200508,01,이유미,F,01:34,0-0,0-0,0-0,0,0,0,0,1,0,0,0,0
삼성생명,32,019,200508,01,팀합계,팀합계,200:00,16-45,6-22,7-11,13,21,34,10,22,5,9,7,57
