team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신세계,45,019,200508,01,양선애,G,35:45,1-3,2-6,4-6,2,1,3,2,0,2,2,0,12
신세계,45,019,200508,01,블랙만,C,34:26,2-10,0-0,3-4,0,11,11,1,4,3,2,0,7
신세계,45,019,200508,01,허윤자,C,27:12,3-8,0-1,0-3,1,6,7,1,2,3,0,0,6
신세계,45,019,200508,01,박세미,G,22:41,0-2,0-2,2-2,1,0,1,2,3,0,0,0,2
신세계,45,019,200508,01,김민정,F,22:24,1-3,1-4,2-2,0,1,1,1,4,0,1,0,7
신세계,45,019,200508,01,정진경,C,18:22,4-7,0-0,2-4,0,0,0,0,2,0,1,1,10
신세계,45,019,200508,01,임영희,G,17:17,1-2,1-1,0-0,0,3,3,3,0,1,1,0,5
신세계,45,019,200508,01,박은진,F,07:50,1-2,0-2,0-0,0,1,1,0,0,0,0,0,2
신세계,45,019,200508,01,정혜진,F,07:49,1-1,0-1,0-0,0,0,0,0,2,1,0,0,2
신세계,45,019,200508,01,방지윤,G,05:28,0-2,0-1,0-0,0,0,0,0,2,0,0,0,0
신세계,45,019,200508,01,유현진,F,00:46,0-0,0-0,0-0,0,0,0,0,0,0,1,0,0
신세계,45,019,200508,01,팀합계,팀합계,200:00,14-40,4-18,13-21,4,23,27,10,19,10,8,1,53
