team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
삼성생명,17,019,200507,01,박정은,F,40:00,5-11,3-6,5-8,2,5,7,4,4,0,5,1,24
삼성생명,17,019,200507,01,틸리스,C,40:00,11-20,0-1,6-7,5,8,13,1,2,1,1,1,28
삼성생명,17,019,200507,01,나에스더,F,36:21,1-5,0-0,3-4,1,3,4,0,3,0,2,0,5
삼성생명,17,019,200507,01,조은주,F,28:12,3-4,2-3,0-0,1,0,1,0,3,1,2,0,12
삼성생명,17,019,200507,01,이유미,F,21:15,1-1,1-1,0-0,2,0,2,0,2,2,1,0,5
삼성생명,17,019,200507,01,김영화,G,20:10,0-0,0-0,0-0,0,1,1,2,4,1,0,0,0
삼성생명,17,019,200507,01,변연하,F,08:05,0-1,0-0,0-0,1,0,1,1,0,0,0,1,0
삼성생명,17,019,200507,01,김아름,C,03:33,0-1,0-0,0-0,0,0,0,0,0,0,0,0,0
삼성생명,17,019,200507,01,김정현,G,02:24,0-0,0-0,0-0,0,0,0,0,1,0,1,0,0
삼성생명,17,019,200507,01,팀합계,팀합계,200:00,21-43,6-11,14-19,12,17,29,8,19,5,12,3,74
