team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
KB스타즈,46,008,200108,01,김지윤,G,40:00,5-10,0-2,1-2,1,4,5,8,1,2,5,2,11
KB스타즈,46,008,200108,01,홍정애,F,37:04,9-14,0-0,0-0,0,3,3,3,4,1,3,0,18
KB스타즈,46,008,200108,01,라피유,,36:57,7-8,0-0,3-5,3,15,18,0,4,0,3,2,17
KB스타즈,46,008,200108,01,최위정,G,35:42,2-7,2-5,0-0,1,2,3,4,2,0,1,0,10
KB스타즈,46,008,200108,01,김경희,F,21:03,2-2,2-4,0-0,1,1,2,4,2,0,1,0,10
KB스타즈,46,008,200108,01,양희연,F,19:57,3-4,0-0,0-0,3,0,3,1,4,0,0,1,6
KB스타즈,46,008,200108,01,김분좌,F,03:14,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
KB스타즈,46,008,200108,01,오건솔라,,03:03,0-0,0-0,0-0,0,2,2,0,0,0,1,0,0
KB스타즈,46,008,200108,01,신정자,C,02:56,0-0,0-0,0-0,0,0,0,0,1,0,0,0,0
KB스타즈,46,008,200108,01,안하지,G,00:04,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
KB스타즈,46,008,200108,01,팀합계,팀합계,200:00,28-45,4-11,4-7,9,27,36,20,18,3,14,5,72
