team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,58,008,200108,01,박순양,F,39:20,2-4,0-4,2-2,0,1,1,5,3,2,2,0,6
우리은행,58,008,200108,01,이종애,C,39:20,5-8,0-0,8-8,2,5,7,1,1,2,2,0,18
우리은행,58,008,200108,01,카트리나,C,39:20,6-12,0-0,4-5,4,4,8,0,2,2,3,2,16
우리은행,58,008,200108,01,조혜진,F,37:46,2-5,2-4,2-3,1,1,2,0,3,1,2,2,12
우리은행,58,008,200108,01,김소현,G,24:39,1-2,2-3,0-0,0,2,2,3,3,1,2,0,8
우리은행,58,008,200108,01,김나연,G,16:55,0-4,0-1,0-0,2,2,4,3,3,0,5,1,0
우리은행,58,008,200108,01,강영숙,C,00:40,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
우리은행,58,008,200108,01,김보민,G,00:40,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
우리은행,58,008,200108,01,김향미,C,00:40,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
우리은행,58,008,200108,01,홍현희,C,00:40,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
우리은행,58,008,200108,01,팀합계,팀합계,200:00,16-35,4-12,16-18,9,15,24,12,15,8,16,5,60
