team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,49,008,200108,01,박순양,F,37:27,3-4,2-6,2-2,0,0,0,5,3,1,4,1,14
우리은행,49,008,200108,01,조혜진,F,37:27,3-5,2-4,0-0,1,4,5,2,0,2,4,0,12
우리은행,49,008,200108,01,카트리나,C,36:53,11-17,0-0,3-4,5,19,24,1,2,1,1,2,25
우리은행,49,008,200108,01,이종애,C,34:04,6-9,0-0,5-8,3,3,6,1,3,1,1,0,17
우리은행,49,008,200108,01,김나연,G,33:39,3-4,0-3,2-4,0,2,2,7,2,2,2,0,8
우리은행,49,008,200108,01,김소현,G,06:21,0-1,0-0,0-0,0,0,0,3,1,0,0,0,0
우리은행,49,008,200108,01,강영숙,C,05:56,2-2,0-0,1-2,0,1,1,0,1,0,2,0,5
우리은행,49,008,200108,01,김보민,G,02:33,0-0,0-0,0-0,0,0,0,0,1,0,0,0,0
우리은행,49,008,200108,01,김은혜,F,02:33,0-1,0-0,0-0,0,0,0,0,0,0,0,0,0
우리은행,49,008,200108,01,죠안나,,01:44,0-3,0-0,0-0,0,0,0,0,0,0,0,0,0
우리은행,49,008,200108,01,홍현희,C,01:23,0-1,0-0,0-0,0,0,0,0,1,0,0,0,0
우리은행,49,008,200108,01,팀합계,팀합계,200:00,28-47,4-13,13-20,9,29,38,19,14,7,14,3,81
