team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,39,008,200107,01,박순양,F,39:04,4-8,1-6,0-0,1,4,5,3,4,2,2,0,11
우리은행,39,008,200107,01,조혜진,F,36:41,5-7,4-6,4-4,0,4,4,2,3,1,3,1,26
우리은행,39,008,200107,01,김나연,G,32:20,0-1,1-1,2-2,0,1,1,5,4,1,4,0,5
우리은행,39,008,200107,01,카트리나,C,32:06,5-11,0-0,1-2,7,8,15,2,3,1,3,1,11
우리은행,39,008,200107,01,이종애,C,31:42,5-7,0-0,1-2,4,3,7,2,5,0,4,0,11
우리은행,39,008,200107,01,김소현,G,11:55,2-2,1-1,1-1,0,2,2,2,2,0,0,0,8
우리은행,39,008,200107,01,죠안나,,07:54,2-3,0-1,2-2,1,4,5,0,1,0,1,0,6
우리은행,39,008,200107,01,홍현희,C,04:25,1-1,0-0,0-2,0,1,1,0,2,0,0,0,2
우리은행,39,008,200107,01,강영숙,C,03:53,0-1,0-0,2-2,1,0,1,0,0,0,0,0,2
우리은행,39,008,200107,01,팀합계,팀합계,200:00,24-41,7-15,13-17,14,27,41,16,24,5,17,2,82
