team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
삼성생명,16,001,199808,01,박정은,F,40:00,8-15,5-5,1-1,2,7,9,4,1,1,0,2,32
삼성생명,16,001,199808,01,정은순,C,35:22,7-16,0-0,3-4,2,8,10,4,3,0,7,0,17
삼성생명,16,001,199808,01,유영주,F,31:33,7-9,1-3,3-3,1,2,3,1,5,2,2,2,20
삼성생명,16,001,199808,01,이미선,G,29:41,4-6,0-1,1-2,2,1,3,1,3,0,1,0,9
삼성생명,16,001,199808,01,왕수진,G,28:06,3-3,1-4,0-0,1,2,3,3,0,4,2,0,9
삼성생명,16,001,199808,01,김계령,C,15:19,2-4,0-0,0-0,2,3,5,0,2,0,1,0,4
삼성생명,16,001,199808,01,정서영,,14:57,2-2,0-1,0-0,0,0,0,0,4,0,1,0,4
삼성생명,16,001,199808,01,박선영,C,02:24,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
삼성생명,16,001,199808,01,박선영,G,02:14,0-1,0-0,0-0,2,0,2,0,1,0,1,0,0
삼성생명,16,001,199808,01,이은아,,00:24,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
삼성생명,16,001,199808,01,팀합계,팀합계,200:00,33-56,7-14,8-10,12,23,35,13,19,7,15,4,95
