team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
삼성생명,8,001,199808,01,박정은,F,37:42,6-12,0-2,0-0,2,5,7,3,2,4,3,1,12
삼성생명,8,001,199808,01,유영주,F,35:52,6-9,1-8,0-0,0,5,5,1,3,2,4,1,15
삼성생명,8,001,199808,01,정은순,C,34:50,8-10,0-0,4-4,1,12,13,4,4,2,3,6,20
삼성생명,8,001,199808,01,왕수진,G,33:53,0-2,2-7,0-0,0,0,0,0,1,0,2,0,6
삼성생명,8,001,199808,01,이미선,G,28:16,6-8,1-2,1-1,2,2,4,1,2,3,0,0,16
삼성생명,8,001,199808,01,김계령,C,09:53,1-5,0-0,0-0,0,1,1,0,0,1,1,0,2
삼성생명,8,001,199808,01,박선영,C,07:08,1-2,0-0,0-0,0,1,1,0,0,0,1,1,2
삼성생명,8,001,199808,01,이은아,,06:20,0-1,1-1,0-0,0,1,1,0,0,0,0,0,3
삼성생명,8,001,199808,01,박선영,G,05:22,0-0,0-0,2-2,0,0,0,1,1,0,0,0,2
삼성생명,8,001,199808,01,김민희,,00:44,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
삼성생명,8,001,199808,01,팀합계,팀합계,200:00,28-49,5-20,7-7,5,27,32,10,13,12,14,9,78
