team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,48,017,200502,01,밀러,G,35:33,4-10,0-2,2-2,3,2,5,5,4,0,1,0,10
우리은행,48,017,200502,01,김영옥,G,32:46,6-10,1-3,0-0,0,0,0,5,2,2,0,0,15
우리은행,48,017,200502,01,이종애,C,29:29,5-7,0-0,3-4,2,7,9,1,5,2,1,3,13
우리은행,48,017,200502,01,김계령,C,29:21,5-12,0-0,5-7,3,7,10,1,2,0,2,1,15
우리은행,48,017,200502,01,김은혜,F,29:15,1-1,5-8,1-3,0,3,3,2,3,1,3,1,18
우리은행,48,017,200502,01,홍현희,C,21:10,1-1,0-2,4-5,2,2,4,0,0,1,2,3,6
우리은행,48,017,200502,01,조혜진,F,10:45,0-1,0-1,1-2,0,0,0,0,1,2,1,0,1
우리은행,48,017,200502,01,김지현,G,07:52,1-2,0-1,0-0,0,0,0,1,1,0,0,0,2
우리은행,48,017,200502,01,홍보라,G,02:09,0-0,0-0,0-0,0,0,0,0,0,1,2,0,0
우리은행,48,017,200502,01,김보미,F,01:40,0-0,0-0,0-0,0,0,0,1,0,0,0,0,0
우리은행,48,017,200502,01,팀합계,팀합계,200:00,23-44,6-17,16-23,10,21,31,16,18,9,12,8,80
