team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신한은행,58,017,200502,01,진미정,F,37:47,2-5,1-1,2-3,1,5,6,1,5,1,1,0,9
신한은행,58,017,200502,01,겐트,F,37:19,6-19,0-1,9-11,2,14,16,2,3,3,2,1,21
신한은행,58,017,200502,01,강지우,C,34:43,7-13,0-0,0-0,0,3,3,1,1,0,0,0,14
신한은행,58,017,200502,01,김나연,G,30:26,1-2,2-4,3-4,0,2,2,5,2,1,3,0,11
신한은행,58,017,200502,01,박선영,G,21:49,0-1,0-4,0-0,0,2,2,1,4,2,4,0,0
신한은행,58,017,200502,01,선수민,F,11:24,0-0,0-0,3-4,0,2,2,1,3,1,0,0,3
신한은행,58,017,200502,01,최윤아,G,10:06,0-1,0-0,1-2,1,0,1,1,0,0,1,0,1
신한은행,58,017,200502,01,한채진,F,08:28,0-0,0-3,0-0,1,0,1,0,1,0,1,0,0
신한은행,58,017,200502,01,진신혜,C,07:58,0-2,0-0,0-0,1,0,1,0,0,0,0,0,0
신한은행,58,017,200502,01,팀합계,팀합계,200:00,16-43,3-13,18-24,6,28,34,12,19,8,12,1,59
