team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
삼성생명,16,017,200501,01,박정은,F,40:00,3-8,6-14,4-4,1,7,8,5,1,3,2,0,28
삼성생명,16,017,200501,01,변연하,F,40:00,3-5,1-6,6-9,0,2,2,2,3,1,3,0,15
삼성생명,16,017,200501,01,윌리암스,C,39:16,6-10,0-0,0-0,3,7,10,1,2,1,3,1,12
삼성생명,16,017,200501,01,이미선,G,36:05,5-7,1-1,4-5,1,4,5,3,2,6,4,3,17
삼성생명,16,017,200501,01,나에스더,C,23:14,2-3,0-0,0-0,1,2,3,0,4,0,0,0,4
삼성생명,16,017,200501,01,김아름,C,16:46,0-1,0-0,0-0,2,1,3,0,3,0,1,1,0
삼성생명,16,017,200501,01,김영화,G,04:04,0-0,1-2,0-0,1,1,2,0,0,0,0,0,3
삼성생명,16,017,200501,01,이유미,F,00:26,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
삼성생명,16,017,200501,01,김채원,F,00:09,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
삼성생명,16,017,200501,01,팀합계,팀합계,200:00,19-34,9-23,14-18,9,24,33,11,15,11,13,5,79
