team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
삼성생명,23,017,200501,01,이미선,G,38:09,0-3,0-1,3-6,2,6,8,3,2,2,2,0,3
삼성생명,23,017,200501,01,변연하,F,37:44,3-6,1-9,4-6,1,3,4,1,4,1,2,4,13
삼성생명,23,017,200501,01,윌리암스,C,37:31,7-22,0-0,3-4,4,10,14,0,3,2,2,2,17
삼성생명,23,017,200501,01,박정은,F,31:07,0-3,1-10,0-0,1,3,4,2,2,1,0,0,3
삼성생명,23,017,200501,01,나에스더,C,27:49,3-6,0-0,1-2,2,2,4,0,3,0,2,0,7
삼성생명,23,017,200501,01,이유미,F,13:25,0-0,0-1,0-0,1,0,1,1,4,0,0,0,0
삼성생명,23,017,200501,01,김아름,C,07:26,0-0,0-0,0-0,0,0,0,0,1,0,0,0,0
삼성생명,23,017,200501,01,조은주,F,03:30,0-0,0-1,0-0,0,0,0,0,0,0,0,0,0
삼성생명,23,017,200501,01,김영화,G,01:51,0-0,0-1,0-0,0,0,0,0,0,0,0,0,0
삼성생명,23,017,200501,01,김채원,F,01:28,0-1,0-0,0-0,0,0,0,0,0,0,0,0,0
삼성생명,23,017,200501,01,팀합계,팀합계,200:00,13-41,2-23,11-18,11,24,35,7,19,6,8,6,43
