team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신한은행,51,017,200502,01,겐트,F,36:36,11-19,0-0,8-12,3,15,18,2,3,0,2,0,30
신한은행,51,017,200502,01,진미정,F,35:38,3-8,3-3,2-3,1,2,3,0,3,1,2,1,17
신한은행,51,017,200502,01,박선영,G,34:47,2-4,1-3,1-2,0,5,5,10,4,0,2,0,8
신한은행,51,017,200502,01,김나연,G,28:44,3-4,1-2,0-0,1,3,4,1,4,0,4,0,9
신한은행,51,017,200502,01,진신혜,C,15:19,1-2,0-0,0-0,0,2,2,0,1,1,1,0,2
신한은행,51,017,200502,01,선수민,F,14:36,1-1,0-1,1-2,0,0,0,1,4,0,1,0,3
신한은행,51,017,200502,01,한채진,F,14:16,0-1,0-2,0-0,1,0,1,1,1,0,0,0,0
신한은행,51,017,200502,01,강영숙,C,12:12,1-2,0-0,0-2,0,1,1,0,1,0,0,0,2
신한은행,51,017,200502,01,최윤아,G,07:52,1-1,0-0,2-2,0,1,1,0,0,1,0,0,4
신한은행,51,017,200502,01,팀합계,팀합계,200:00,23-42,5-11,14-23,6,29,35,15,21,3,12,1,75
